lat,lon,wealthindex
-16.3186168670654,48.9479103088379,-0.47539137005806
-15.7686176300049,50.2479095458984,-0.323624430596828
-16.1686172485352,49.6479110717773,-0.282621777057648
-16.7186183929443,45.6479110717774,-0.521815776824951
-17.2186183929443,44.8479118347168,-0.556368613243103
-16.6686172485352,48.5479125976562,-0.51221314072609
-17.2186183929443,45.0979118347168,-0.579964554309845
-17.0686168670654,44.5479125976563,-0.578219336271286
-17.0186176300049,44.7479095458984,-0.499385327100754
-16.8686180114746,48.8979110717773,-0.355076774954796
-16.5186176300049,47.9979095458984,-0.423625764250755
-16.5186176300049,48.7979125976563,-0.555154061317444
-17.1686172485352,46.1979103088379,-0.348904605209827
-17.1686172485352,48.9979095458984,-0.548000061511993
-16.0686168670654,46.1479110717773,-0.415864035487175
-16.7686176300049,49.2479095458984,-0.420233196020126
-15.8686170578003,49.3979110717774,-0.460986030101776
-15.8686170578003,45.8479118347168,-0.358352065086365
-16.3686180114746,49.5479125976563,-0.440352845191956
-16.9686183929443,46.9479103088379,-0.392523629963398
-16.0186176300049,48.6979103088379,-0.50928640961647
-16.2686176300049,49.1479110717773,-0.518339508771896
-17.0186176300049,47.4979095458984,-0.374185410141945
-16.4186172485352,47.0979118347168,-0.429919773340225
-16.4686183929443,44.8979110717773,-0.524543803930283
-16.8686180114746,48.4979095458984,-0.401764354109764
-17.2186183929443,48.8979110717773,-0.589940237998962
-16.2686176300049,45.8979110717773,-0.420652663707733
-15.8186178207397,46.8979110717774,-0.309730380773544
-15.8686170578003,49.6479110717773,-0.402997392416
-16.4186172485352,47.5979118347168,-0.530137640237808
-16.4686183929443,47.8479118347168,-0.38481565490365
-16.2186183929443,49.5479125976563,-0.560165011882782
-15.8686170578003,47.0479125976563,-0.403765398263931
-16.2686176300049,46.9479103088379,-0.523226070404053
-17.2186183929443,46.7979125976563,-0.574907219409943
-17.0686168670654,49.4979095458984,-0.295361372828484
-16.0686168670654,47.9479103088379,-0.52740553021431
-16.6686172485352,45.0979118347168,-0.550426560640335
-16.3686180114746,44.6479110717773,-0.495290845632553
-16.0186176300049,45.8979110717773,-0.48349472284317
-16.8186168670654,48.0479125976563,-0.465392118692398
-15.8686170578003,47.8979110717773,-0.590169107913971
-15.7686176300049,49.1479110717773,-0.553140598535538
-16.5686168670654,48.5979118347168,-0.541295492649078
-15.8186178207397,48.6979103088379,-0.394375956058502
-16.2186183929443,46.6979103088379,-0.489573228359222
-16.4186172485352,44.7479095458984,-0.510352003574371
-16.4186172485352,48.1479110717774,-0.410126890987158
-16.6686172485352,44.8979110717773,-0.48844553232193
-15.9186172485352,49.5979118347168,-0.38287672996521
-17.1686172485352,44.9479103088379,-0.578966617584229
-16.0186176300049,47.4479103088379,-0.381110215187073
-16.9686183929443,44.2979125976563,-0.33493645042181
-16.1186180114746,47.7979125976563,-0.27313324213028
-16.1686172485352,46.7979125976563,-0.369000682234764
-16.4186172485352,48.7479095458984,-0.478973495960236
-15.9186172485352,46.1479110717773,-0.29455883204937
-16.6686172485352,47.4479103088379,-0.525536423921585
-16.8686180114746,47.7979125976563,-0.476880949735642
-16.8186168670654,47.7979125976563,-0.445101433992386
-17.1186180114746,49.3979110717774,-0.398434525728226
-16.9186172485352,44.4979095458984,-0.595122408866882
-16.8686180114746,49.1979103088379,-0.535415190458298
-16.8186168670654,47.1979103088379,-0.586097663640976
-16.7186183929443,48.1479110717774,-0.547636312246323
-16.8186168670654,45.8479118347168,-0.633328402042389
-16.0686168670654,48.6479110717773,-0.517090976238251
-16.0686168670654,45.8479118347168,-0.536245805025101
-16.3186168670654,49.7479095458984,-0.418603104352951
-16.6686172485352,47.9479103088379,-0.494762247800827
-16.3686180114746,46.0979118347168,-0.408232808113098
-16.1186180114746,48.7979125976563,-0.442755860090256
-15.96861743927,48.9979095458984,-0.434430545568466
-16.6686172485352,48.9979095458984,-0.371003782749176
-17.1686172485352,44.1479110717773,-0.223839531093836
-15.9186172485352,49.0979118347168,-0.517574542760849
-16.5686168670654,47.6979103088379,-0.523918032646179
-16.3686180114746,46.1479110717773,-0.4627281665802
-16.2186183929443,49.6479110717773,-0.38293389081955
-15.8686170578003,49.1479110717773,-0.547304952144623
-16.3686180114746,48.3979110717773,-0.506343597173691
-16.4186172485352,46.8479118347168,-0.437151342630386
-16.4686183929443,47.0979118347168,-0.176717328280211
-15.9186172485352,49.2479095458984,-0.495197612047195
-17.1186180114746,47.5979118347168,-0.537455099821091
-16.1686172485352,45.0479125976563,-0.5066949903965
-16.6686172485352,46.1479110717773,-0.410191702842712
-16.3186168670654,47.6479110717773,-0.547197759151459
-16.9186172485352,44.7479095458984,-0.577535796165466
-16.6186180114746,46.1479110717773,-0.521144676208496
-16.4686183929443,49.5479125976563,-0.477709889411926
-16.9686183929443,46.8979110717774,-0.600728541612625
-15.8186178207397,46.9479103088379,-0.160745607316494
-17.1686172485352,47.3479118347168,-0.449897265434265
-17.1186180114746,48.3979110717773,-0.456209743022919
-16.7686176300049,46.1979103088379,-0.437341038882732
-16.5186176300049,48.8479118347168,-0.565972900390625
-16.4686183929443,45.7979125976563,-0.436908447742462
-17.0186176300049,46.5479125976563,-0.313668787479401
-17.2186183929443,47.9479103088379,-0.495600336790085
-17.0686168670654,48.0979118347168,-0.541414427757263
-16.4186172485352,45.8479118347168,-0.433280354738235
-15.8686170578003,48.3979110717773,-0.532382935285568
-17.0186176300049,45.3979110717773,-0.247560938447714
-16.3686180114746,46.2979125976563,-0.57665314078331
-16.1686172485352,46.5479125976563,-0.345709681510925
-16.6686172485352,48.7479095458984,-0.518768191337585
-16.0186176300049,49.5479125976563,-0.412792903184891
-17.0686168670654,44.7479095458984,-0.304936838150024
-16.8686180114746,47.5979118347168,-0.477162033319473
-16.2186183929443,48.9979095458984,-0.497830468416214
-17.2186183929443,46.6979103088379,-0.610046875476837
-16.2186183929443,45.5479125976563,-0.521504002809525
-16.9686183929443,47.3479118347168,-0.412770396471024
-16.9186172485352,45.1979103088379,-0.580790418386459
-16.6186180114746,47.2479095458984,-0.261936052143574
-16.4686183929443,49.3479118347168,-0.568776023387909
-15.96861743927,47.1479110717773,-0.362367898225784
-15.8186178207397,48.5979118347168,-0.388925683498383
-16.8686180114746,47.8979110717773,-0.462144714593887
-16.7686176300049,46.3479118347168,-0.513980227708817
-15.8686170578003,47.5979118347168,-0.417459172010422
-16.5186176300049,44.6479110717773,-0.423459720611572
-17.1186180114746,47.4479103088379,-0.471806859970093
-16.4686183929443,46.6979103088379,0.264439433813095
-16.6686172485352,46.7479095458984,-0.352730694413185
-16.2686176300049,47.7479095458984,-0.527591770887375
-17.0186176300049,48.7479095458984,-0.55037060379982
-16.9686183929443,49.1479110717773,-0.564010900259018
-16.7686176300049,45.7979125976563,-0.508589804172516
-16.8686180114746,44.4479103088379,-0.510886955261231
-16.8186168670654,46.0979118347168,-0.494084286689758
-15.8186178207397,45.7979125976563,-0.207684610784054
-16.2686176300049,48.7479095458984,-0.459116715192795
-17.1186180114746,47.8979110717773,-0.559012365341186
-16.0186176300049,46.3479118347168,-0.555132728815079
-16.7686176300049,45.5979118347168,-0.500599640607834
-16.2186183929443,44.5979118347168,-0.0727842152118683
-17.0186176300049,47.1479110717773,-0.49458389878273
-17.0686168670654,48.1979103088379,-0.500573581457138
-16.7186183929443,47.2479095458984,-0.565916836261749
-16.3686180114746,49.2479095458984,-0.489906603097916
-16.2186183929443,49.4479103088379,-0.517911064624786
-16.2186183929443,49.4979095458984,-0.484454381465912
-17.1686172485352,47.6979103088379,-0.570233750343323
-17.1686172485352,46.4479103088379,-0.467921751737595
-16.4686183929443,45.2479095458984,-0.610690039396286
-16.1686172485352,48.9479103088379,-0.532093250751495
-16.7686176300049,46.8479118347168,0.039464309066534
-16.1186180114746,47.4979095458984,-0.249875327944756
-17.0186176300049,48.7979125976563,-0.462827014923096
-16.4186172485352,45.4979095458984,-0.522134751081467
-15.9186172485352,46.7979125976563,-0.515090316534042
-16.1686172485352,45.8479118347168,-0.288231325149536
-16.7186183929443,48.0979118347168,-0.427397328615189
-17.0186176300049,45.7979125976563,-0.467129570245743
-16.0186176300049,46.9479103088379,-0.135305525362492
-16.1686172485352,47.6979103088379,-0.48071163892746
-17.1686172485352,45.7479095458984,-0.523248296976089
-16.4186172485352,45.6479110717774,-0.460938182473183
-16.7186183929443,45.6979103088379,-0.561680656671524
-16.4686183929443,48.8979110717773,-0.539196372032166
-16.2186183929443,47.1479110717773,-0.428070205450058
-16.4686183929443,46.4479103088379,-0.44543389081955
-16.3186168670654,45.0979118347168,-0.52617307305336
-16.2686176300049,47.5479125976563,-0.446409130096436
-16.1186180114746,46.0479125976562,-0.394362932443619
-16.9186172485352,47.5479125976563,-0.543147313594818
-17.0686168670654,46.7479095458984,-0.465266555547714
-17.0186176300049,45.2979125976563,-0.305761140584946
-16.4186172485352,45.1979103088379,-0.477668917179108
-16.6186180114746,47.5979118347168,-0.495672559738159
-16.0686168670654,48.1479110717774,-0.422108030319214
-16.1686172485352,48.5979118347168,-0.593896281719208
-16.4186172485352,48.4479103088379,-0.518505698442459
-16.1686172485352,45.5979118347168,-0.554630917310715
-16.7186183929443,44.8979110717773,-0.530060589313507
-17.2186183929443,44.5979118347168,-0.492921680212021
-16.0686168670654,49.0479125976563,-0.518325084447861
-16.2686176300049,48.9979095458984,-0.465190333127975
-16.6686172485352,44.6979103088379,-0.540605771541595
-17.1186180114746,48.1979103088379,-0.512234163284302
-17.2186183929443,46.4979095458984,-0.358513236045837
-16.5186176300049,45.1979103088379,-0.571445101499558
-17.0686168670654,45.2479095458984,-0.531398141384125
-16.2686176300049,48.5979118347168,-0.533842015266418
-16.3186168670654,49.0979118347168,-0.54599671959877
-16.2186183929443,49.7479095458984,-0.290965239703655
-16.6186180114746,49.5979118347168,-0.545551711320877
-16.4686183929443,48.2979125976563,-0.326802669465542
-16.1686172485352,46.1979103088379,-0.354844642430544
-16.8186168670654,48.6479110717773,-0.504892897605896
-16.1686172485352,46.8479118347168,-0.0137158043682575
-16.4686183929443,48.9479103088379,-0.555379807949066
-16.8186168670654,44.4479103088379,-0.529073184728622
-16.8186168670654,47.6479110717773,-0.260822695493698
-16.9686183929443,48.8479118347168,-0.496476835012436
-16.3186168670654,47.0479125976563,-0.562536078691483
-15.8686170578003,46.0979118347168,-0.174724450707436
-17.1186180114746,45.5979118347168,-0.61383883357048
-16.1686172485352,47.7979125976563,-0.476321589946747
-16.5686168670654,47.7979125976563,-0.295165833830833
-16.9186172485352,47.0479125976563,-0.554943656921387
-17.1186180114746,49.0979118347168,-0.524151295423508
-15.9186172485352,46.8479118347168,-0.598964965343475
-16.0686168670654,49.4479103088379,-0.455204552412033
-16.4686183929443,47.6479110717773,-0.520409566164017
-15.8186178207397,46.6979103088379,-0.351717594265938
-16.4186172485352,44.4479103088379,-0.266958627104759
-16.8686180114746,45.8479118347168,-0.649256026744842
-16.2186183929443,46.5979118347168,-0.349959680438042
-16.5686168670654,44.4479103088379,-0.446650391817093
-17.1686172485352,44.3479118347168,-0.523998385667801
-16.7686176300049,44.7979125976562,-0.580425238609314
-17.1686172485352,45.6979103088379,-0.588349348306656
-16.1186180114746,47.6479110717773,0.0854704963043332
-16.8186168670654,49.1479110717773,-0.436095458269119
-16.2686176300049,45.1479110717773,-0.521073907613754
-16.2686176300049,49.0479125976563,-0.544545239210129
-15.9186172485352,48.3479118347168,-0.525566148757935
-16.4186172485352,49.5479125976563,-0.510284245014191
-17.0186176300049,46.1979103088379,-0.508725261688232
-16.9186172485352,49.3479118347168,-0.514276796579361
-16.8686180114746,45.6479110717774,-0.497484385967255
-16.8186168670654,44.9479103088379,-0.456136932969093
-15.96861743927,48.4979095458984,-0.48563444018364
-16.7186183929443,49.6479110717773,-0.458900648355484
-17.1686172485352,48.9479103088379,-0.552117997407913
-16.6186180114746,47.3979110717773,-0.503742605447769
-15.96861743927,45.2479095458984,-0.469306492805481
-16.1686172485352,45.0979118347168,-0.505416893959045
-16.1186180114746,49.1479110717773,-0.464323478937149
-16.0186176300049,45.7479095458984,-0.611673259735107
-16.8186168670654,47.4979095458984,-0.447063386440277
-16.8186168670654,49.0479125976563,-0.545437222719192
-16.1686172485352,49.7979125976562,0.196568542718887
-16.1686172485352,45.6479110717774,-0.57306102514267
-17.1186180114746,48.6979103088379,-0.543566805124283
-16.5186176300049,47.8479118347168,-0.412102225422859
-16.6686172485352,45.8979110717773,-0.450042349100113
-15.8686170578003,48.4979095458984,-0.520146614313126
-15.9186172485352,46.2479095458984,-0.413318502902985
-16.6186180114746,46.8979110717774,-0.590834644436836
-17.0186176300049,48.8479118347168,-0.427364963293076
-16.3686180114746,48.4479103088379,-0.418592026829719
-17.1686172485352,44.6979103088379,-0.00684684962034225
-16.5186176300049,46.3979110717773,-0.469707924127579
-16.5186176300049,48.8979110717773,-0.550047922134399
-15.8186178207397,48.3979110717773,-0.517266625165939
-16.9686183929443,48.3479118347168,-0.550986486673355
-16.3186168670654,44.7479095458984,-0.546863275766373
-16.4186172485352,47.5479125976563,-0.52958927154541
-15.8186178207397,49.0479125976563,-0.534147864580154
-16.1686172485352,46.2479095458984,-0.368123327195644
-16.9186172485352,46.6479110717773,-0.418664842844009
-16.9186172485352,46.7979125976563,-0.408718591928482
-15.8186178207397,47.1479110717773,-0.513150304555893
-16.6686172485352,47.3979110717773,-0.566057246923447
-15.8686170578003,49.2479095458984,-0.523964339494705
-15.8686170578003,46.9979095458984,-0.406337182968855
-16.7686176300049,45.6479110717774,-0.517010840773582
-16.5186176300049,47.3479118347168,-0.474816751480103
-15.96861743927,47.9979095458984,-0.555609261989593
-16.8686180114746,45.6979103088379,-0.539280319213867
-16.3186168670654,48.1979103088379,-0.482103621959686
-16.1686172485352,46.4979095458984,-0.101552928239107
-16.3686180114746,46.4479103088379,-0.511212819814682
-17.1686172485352,44.4479103088379,-0.557531225681305
-16.6686172485352,48.3979110717773,-0.505596327781677
-16.6186180114746,48.0979118347168,-0.363319221138954
-17.1186180114746,44.7979125976562,-0.516852617263794
-16.2186183929443,47.3979110717773,-0.410472941398621
-16.3186168670654,48.4979095458984,-0.543186146020889
-16.2186183929443,46.2979125976563,-0.279597390443087
-17.1686172485352,49.2979125976563,-0.100977028906345
-16.3186168670654,49.3479118347168,-0.564068073034287
-16.6186180114746,49.6479110717773,-0.456107848882675
-16.1686172485352,45.2979125976563,-0.442486709356308
-16.9686183929443,45.2479095458984,-0.61413027048111
-16.9686183929443,44.8979110717773,-0.477486062049866
-15.9186172485352,49.5479125976563,-0.35735080242157
-16.8686180114746,49.3979110717774,-0.486573702096939
