lat,lon,wealthindex
-13.5686178207397,49.7479095458984,-0.431900185346603
-13.5686178207397,49.7979125976562,-0.447941553592682
-13.5686178207397,49.8479118347168,-0.514310449361801
-13.5686178207397,49.8979110717773,-0.380274349451065
-13.5686178207397,49.9479103088379,-0.403485614061356
-13.5686178207397,49.9979095458984,-0.378058278560638
-13.5686178207397,50.0479125976563,-0.487176978588104
-13.6186170578003,47.9479103088379,-0.392323744297028
-13.6186170578003,47.9979095458984,-0.393034592270851
-13.6186170578003,48.0479125976563,-0.597630524635315
-13.6186170578003,48.0979118347168,-0.579452532529831
-13.6186170578003,48.1479110717774,-0.347443595528603
-13.6186170578003,48.3979110717773,-0.208461686968803
-13.6186170578003,48.4479103088379,-0.270647048950195
-13.6186170578003,48.4979095458984,-0.414627030491829
-13.6186170578003,48.5479125976562,-0.558029901981354
-13.6186170578003,48.5979118347168,-0.625187289714813
-13.6186170578003,48.6479110717773,-0.447086742520332
-13.6186170578003,48.6979103088379,-0.533477401733398
-13.6186170578003,48.7479095458984,-0.516232746839523
-13.6186170578003,48.7979125976563,-0.533950978517532
-13.6186170578003,48.8479118347168,-0.546311926841736
-13.6186170578003,48.8979110717773,-0.582555514574051
-13.6186170578003,48.9479103088379,-0.557588750123978
-13.6186170578003,48.9979095458984,-0.469895529747009
-13.6186170578003,49.0479125976563,-0.295851482450962
-13.6186170578003,49.0979118347168,-0.163476797938347
-13.6186170578003,49.1479110717773,-0.460548788309097
-13.6186170578003,49.1979103088379,-0.566537928581238
-13.6186170578003,49.2479095458984,-0.567313259840012
-13.6186170578003,49.2979125976563,-0.551266920566559
-13.6186170578003,49.3479118347168,-0.451829361915588
-13.6186170578003,49.3979110717774,-0.465699201822281
-13.6186170578003,49.4479103088379,-0.498976975679398
-13.6186170578003,49.4979095458984,-0.440928995609283
-13.6186170578003,49.5479125976563,-0.457990819215775
-13.6186170578003,49.5979118347168,-0.533123385906219
-13.6186170578003,49.6479110717773,-0.57071944475174
-13.6186170578003,49.6979103088379,-0.568420207500458
-13.6186170578003,49.7479095458984,-0.553783667087555
-13.6186170578003,49.7979125976562,-0.446750599145889
-13.6186170578003,49.8479118347168,-0.471269929409027
-13.6186170578003,49.8979110717773,-0.501579356193542
-13.6186170578003,49.9479103088379,-0.49205265045166
-13.6186170578003,49.9979095458984,-0.304651299118996
-13.6186170578003,50.0479125976563,-0.483915519714356
-13.6186170578003,50.0979118347168,-0.245215462520719
-13.6686172485352,47.8979110717773,-0.268127299845219
-13.6686172485352,47.9479103088379,-0.490201193094254
-13.6686172485352,47.9979095458984,-0.524415057897568
-13.6686172485352,48.0479125976563,-0.609706771373749
-13.6686172485352,48.0979118347168,-0.615751922130585
-13.6686172485352,48.1479110717774,-0.490245258808136
-13.6686172485352,48.3479118347168,-0.321764120459557
-13.6686172485352,48.3979110717773,-0.408713001012802
-13.6686172485352,48.4479103088379,0.37213936150074
-13.6686172485352,48.4979095458984,-0.434385670721531
-13.6686172485352,48.5479125976562,-0.532246291637421
-13.6686172485352,48.5979118347168,-0.617660808563232
-13.6686172485352,48.6479110717773,-0.551088863611221
-13.6686172485352,48.6979103088379,-0.582350254058838
-13.6686172485352,48.7479095458984,-0.564255756139755
-13.6686172485352,48.7979125976563,-0.570949399471283
-13.6686172485352,48.8479118347168,-0.598717319965363
-13.6686172485352,48.8979110717773,-0.572403234243393
-13.6686172485352,48.9479103088379,-0.606250286102295
-13.6686172485352,48.9979095458984,-0.558338886499405
-13.6686172485352,49.0479125976563,-0.512285172939301
-13.6686172485352,49.0979118347168,0.042394760251045
-13.6686172485352,49.1479110717773,-0.386716669797897
-13.6686172485352,49.1979103088379,-0.582844710350037
-13.6686172485352,49.2479095458984,-0.552412164211273
-13.6686172485352,49.2979125976563,-0.486550171673298
-13.6686172485352,49.3479118347168,-0.310650557279587
-13.6686172485352,49.3979110717774,-0.306049561500549
-13.6686172485352,49.4479103088379,-0.383477246761322
-13.6686172485352,49.4979095458984,-0.538946324586868
-13.6686172485352,49.5479125976563,-0.583762955665588
-13.6686172485352,49.5979118347168,-0.529346424341202
-13.6686172485352,49.6479110717773,-0.464761602878571
-13.6686172485352,49.6979103088379,-0.529853463172913
-13.6686172485352,49.7479095458984,-0.547173601388931
-13.6686172485352,49.7979125976562,-0.413484460115433
-13.6686172485352,49.8479118347168,-0.456627988815308
-13.6686172485352,49.8979110717773,-0.542542856931686
-13.6686172485352,49.9479103088379,-0.532087153196335
-13.6686172485352,49.9979095458984,-0.440319138765335
-13.6686172485352,50.0479125976563,-0.380274385213852
-13.6686172485352,50.0979118347168,-0.220865285396576
-13.71861743927,47.9479103088379,-0.44709575176239
-13.71861743927,47.9979095458984,-0.60471099615097
-13.71861743927,48.0479125976563,-0.618891978263855
-13.71861743927,48.0979118347168,-0.655000734329224
-13.71861743927,48.1479110717774,-0.494299656152725
-13.71861743927,48.3479118347168,-0.221831801533699
-13.71861743927,48.3979110717773,-0.20622977912426
-13.71861743927,48.4479103088379,-0.472618520259857
-13.71861743927,48.4979095458984,-0.567081546783447
-13.71861743927,48.5479125976562,-0.624763965606689
-13.71861743927,48.5979118347168,-0.608629405498505
-13.71861743927,48.6479110717773,-0.638984167575836
-13.71861743927,48.6979103088379,-0.628491151332855
-13.71861743927,48.7479095458984,-0.543990212678909
-13.71861743927,48.7979125976563,-0.580079793930054
-13.71861743927,48.8479118347168,-0.579926234483719
-13.71861743927,48.8979110717773,-0.583140826225281
-13.71861743927,48.9479103088379,-0.540064436197281
-13.71861743927,48.9979095458984,-0.425646567344666
-13.71861743927,49.0479125976563,-0.53700749874115
-13.71861743927,49.0979118347168,-0.008797271549702
-13.71861743927,49.1479110717773,0.032508799433708
-13.71861743927,49.1979103088379,-0.065619406104088
-13.71861743927,49.2479095458984,-0.197856476902962
-13.71861743927,49.2979125976563,-0.529840844869614
-13.71861743927,49.3479118347168,-0.423246359825134
-13.71861743927,49.3979110717774,-0.388241857290268
-13.71861743927,49.4479103088379,-0.466086632013321
-13.71861743927,49.4979095458984,-0.538030874729156
-13.71861743927,49.5479125976563,-0.535833954811096
-13.71861743927,49.5979118347168,-0.532953643798828
-13.71861743927,49.6479110717773,-0.513151061534882
-13.71861743927,49.6979103088379,-0.602828639745712
-13.71861743927,49.7479095458984,-0.594804191589356
-13.71861743927,49.7979125976562,-0.509687066078186
-13.71861743927,49.8479118347168,-0.452083998918533
-13.71861743927,49.8979110717773,-0.457289576530457
-13.71861743927,49.9479103088379,-0.461990225315094
-13.71861743927,49.9979095458984,-0.381678116321564
-13.71861743927,50.0479125976563,-0.372448378801346
-13.71861743927,50.0979118347168,-0.247048699855804
-13.7686176300049,47.8979110717773,-0.207559263706207
-13.7686176300049,47.9479103088379,-0.523949778079987
-13.7686176300049,47.9979095458984,-0.588574194908142
-13.7686176300049,48.0479125976563,-0.639189052581787
-13.7686176300049,48.0979118347168,-0.64308397769928
-13.7686176300049,48.1479110717774,-0.58154284954071
-13.7686176300049,48.3479118347168,-0.426411765813828
-13.7686176300049,48.3979110717773,-0.562639147043228
-13.7686176300049,48.4479103088379,-0.533959186077118
-13.7686176300049,48.4979095458984,-0.603112471103668
-13.7686176300049,48.5479125976562,-0.685540676116943
-13.7686176300049,48.5979118347168,-0.617040550708771
-13.7686176300049,48.6479110717773,-0.61524533033371
-13.7686176300049,48.6979103088379,-0.5857068836689
-13.7686176300049,48.7479095458984,-0.581729030609131
-13.7686176300049,48.7979125976563,-0.52161877155304
-13.7686176300049,48.8479118347168,-0.544741237163544
-13.7686176300049,48.8979110717773,-0.548532873392105
-13.7686176300049,48.9479103088379,-0.377435724437237
-13.7686176300049,48.9979095458984,-0.3523252338171
-13.7686176300049,49.0479125976563,-0.469775652885437
-13.7686176300049,49.0979118347168,-0.514703238010407
-13.7686176300049,49.1479110717773,-0.258226230740547
-13.7686176300049,49.1979103088379,-0.31833201944828
-13.7686176300049,49.2479095458984,-0.510379308462143
-13.7686176300049,49.2979125976563,-0.355910146981478
-13.7686176300049,49.3479118347168,-0.496170794963837
-13.7686176300049,49.3979110717774,-0.50182421207428
-13.7686176300049,49.4479103088379,-0.449295961856842
-13.7686176300049,49.4979095458984,-0.489712977409363
-13.7686176300049,49.5479125976563,-0.421690997481346
-13.7686176300049,49.5979118347168,-0.468322366476059
-13.7686176300049,49.6479110717773,-0.457162994146347
-13.7686176300049,49.6979103088379,-0.587256872653961
-13.7686176300049,49.7479095458984,-0.545495063066483
-13.7686176300049,49.7979125976562,-0.489137995243073
-13.7686176300049,49.8479118347168,-0.464827078580856
-13.7686176300049,49.8979110717773,-0.488376021385193
-13.7686176300049,49.9479103088379,-0.282017025351524
-13.7686176300049,49.9979095458984,-0.431721305847168
-13.7686176300049,50.0479125976563,-0.493669080734253
-13.7686176300049,50.0979118347168,-0.468282222747803
-13.8186178207397,47.8979110717773,0.06634235046804
-13.8186178207397,47.9479103088379,-0.513179430365562
-13.8186178207397,47.9979095458984,-0.604326111078262
-13.8186178207397,48.0479125976563,-0.55398833155632
-13.8186178207397,48.0979118347168,-0.629387962818146
-13.8186178207397,48.1479110717774,-0.605660271644592
-13.8186178207397,48.1979103088379,-0.588356167078018
-13.8186178207397,48.2479095458984,-0.501685333251953
-13.8186178207397,48.2979125976563,-0.426627105474472
-13.8186178207397,48.3479118347168,-0.513664495944977
-13.8186178207397,48.3979110717773,-0.572792142629623
-13.8186178207397,48.4479103088379,-0.489453125
-13.8186178207397,48.4979095458984,-0.329902292788029
-13.8186178207397,48.5479125976562,-0.613652908802033
-13.8186178207397,48.5979118347168,-0.606491565704346
-13.8186178207397,48.6479110717773,-0.531872451305389
-13.8186178207397,48.6979103088379,-0.589571791887283
-13.8186178207397,48.7479095458984,-0.575967162847519
-13.8186178207397,48.7979125976563,-0.526361203193664
-13.8186178207397,48.8479118347168,-0.493270152807236
-13.8186178207397,48.8979110717773,-0.523150783777237
-13.8186178207397,48.9479103088379,-0.442558497190475
-13.8186178207397,48.9979095458984,-0.344151923060417
-13.8186178207397,49.0479125976563,-0.435684591531754
-13.8186178207397,49.0979118347168,-0.562892353534698
-13.8186178207397,49.1479110717773,-0.54645579457283
-13.8186178207397,49.1979103088379,-0.586868476867676
-13.8186178207397,49.2479095458984,-0.397527320683002
-13.8186178207397,49.2979125976563,-0.62868310213089
-13.8186178207397,49.3479118347168,-0.588812255859375
-13.8186178207397,49.3979110717774,-0.499065321683884
-13.8186178207397,49.4479103088379,-0.485107553005219
-13.8186178207397,49.4979095458984,-0.464615887403488
-13.8186178207397,49.5479125976563,-0.459510880708694
-13.8186178207397,49.5979118347168,-0.502768814563751
-13.8186178207397,49.6479110717773,-0.496908622980118
-13.8186178207397,49.6979103088379,-0.553255242109299
-13.8186178207397,49.7479095458984,-0.518516945838928
-13.8186178207397,49.7979125976562,-0.464654970169067
-13.8186178207397,49.8479118347168,-0.429628705978393
-13.8186178207397,49.8979110717773,-0.468052017688751
-13.8186178207397,49.9479103088379,-0.400624388456345
-13.8186178207397,49.9979095458984,-0.412020307779312
-13.8186178207397,50.0479125976563,-0.456399661302567
-13.8186178207397,50.0979118347168,-0.549903798103333
-13.8686170578003,47.9479103088379,-0.565755420923233
-13.8686170578003,47.9979095458984,-0.621666979789734
-13.8686170578003,48.0479125976563,-0.648626840114593
-13.8686170578003,48.0979118347168,-0.631113743782043
-13.8686170578003,48.1479110717774,-0.6323854804039
-13.8686170578003,48.1979103088379,-0.544453024864197
-13.8686170578003,48.2479095458984,-0.52082970738411
-13.8686170578003,48.2979125976563,-0.568897294998169
-13.8686170578003,48.3479118347168,-0.566954100131989
-13.8686170578003,48.3979110717773,-0.627366602420807
-13.8686170578003,48.4479103088379,-0.614155226945877
-13.8686170578003,48.4979095458984,-0.297249288856983
-13.8686170578003,48.5479125976562,-0.291189216077328
-13.8686170578003,48.5979118347168,-0.566891610622406
-13.8686170578003,48.6479110717773,-0.522314584255218
-13.8686170578003,48.6979103088379,-0.528329080343246
-13.8686170578003,48.7479095458984,-0.548483389616013
-13.8686170578003,48.7979125976563,-0.522897815704346
-13.8686170578003,48.8479118347168,-0.531838828325272
-13.8686170578003,48.8979110717773,-0.450719121098518
-13.8686170578003,48.9479103088379,-0.429905182123184
-13.8686170578003,48.9979095458984,-0.412718623876572
-13.8686170578003,49.0479125976563,-0.487287557125091
-13.8686170578003,49.0979118347168,-0.472337478399277
-13.8686170578003,49.1479110717773,-0.514815384149551
-13.8686170578003,49.1979103088379,-0.545039010047913
-13.8686170578003,49.2479095458984,-0.536249274015427
-13.8686170578003,49.2979125976563,-0.57512538433075
-13.8686170578003,49.3479118347168,-0.494099897146225
-13.8686170578003,49.3979110717774,-0.527143603563309
-13.8686170578003,49.4479103088379,-0.539130741357803
-13.8686170578003,49.4979095458984,-0.494983106851578
-13.8686170578003,49.5479125976563,-0.508553111553192
-13.8686170578003,49.5979118347168,-0.372814384102821
-13.8686170578003,49.6479110717773,-0.371003797650337
-13.8686170578003,49.6979103088379,-0.499755078554153
-13.8686170578003,49.7479095458984,-0.547420829534531
-13.8686170578003,49.7979125976562,-0.468577778339386
-13.8686170578003,49.8479118347168,-0.42115141749382
-13.8686170578003,49.8979110717773,-0.466486996412277
-13.8686170578003,49.9479103088379,-0.011105394549668
-13.8686170578003,49.9979095458984,-0.447766375541687
-13.8686170578003,50.0479125976563,-0.421884036064148
-13.8686170578003,50.0979118347168,-0.592674326896667
-13.9186172485352,47.9979095458984,-0.402986979484558
-13.9186172485352,48.0479125976563,-0.513098293542862
-13.9186172485352,48.0979118347168,-0.560672169923782
-13.9186172485352,48.1479110717774,-0.592696225643158
-13.9186172485352,48.1979103088379,-0.59334990978241
-13.9186172485352,48.2479095458984,-0.562227010726929
-13.9186172485352,48.2979125976563,-0.565152949094772
-13.9186172485352,48.3479118347168,-0.548428237438202
-13.9186172485352,48.3979110717773,-0.524323987960815
-13.9186172485352,48.4479103088379,-0.622113358974457
-13.9186172485352,48.4979095458984,-0.305843770503998
-13.9186172485352,48.5479125976562,-0.29950185418129
-13.9186172485352,48.5979118347168,-0.471842378377914
-13.9186172485352,48.6479110717773,-0.522778403759003
-13.9186172485352,48.6979103088379,-0.470092368125916
-13.9186172485352,48.7479095458984,-0.479523640871048
-13.9186172485352,48.7979125976563,-0.466175186634064
-13.9186172485352,48.8479118347168,-0.492639929056168
-13.9186172485352,48.8979110717773,-0.472278001904488
-13.9186172485352,48.9479103088379,-0.487540006637573
-13.9186172485352,48.9979095458984,-0.372698092460632
-13.9186172485352,49.0479125976563,-0.48198801279068
-13.9186172485352,49.0979118347168,-0.462721407413483
