lat,lon,wealthindex
-13.5686178207397,48.5479125976562,-0.373335613310337
-13.5686178207397,49.2479095458984,-0.545574563741684
-13.5686178207397,48.9979095458984,-0.482956051826477
-13.5686178207397,48.7979125976563,-0.398550432920456
-13.5686178207397,48.3479118347168,-0.233259038627148
-13.5686178207397,49.3479118347168,-0.454639649391174
-13.5686178207397,48.7479095458984,-0.479610723257065
-13.5686178207397,49.6979103088379,-0.502062779664993
-13.6186170578003,49.3979110717774,-0.382189333438873
-13.6186170578003,49.8479118347168,-0.421315217018127
-13.6186170578003,49.9979095458984,-0.351716911792755
-13.6186170578003,48.0979118347168,-0.501965707540512
-13.6186170578003,49.2979125976563,-0.42026646733284
-13.6186170578003,48.3979110717773,-0.0866219446063042
-13.6186170578003,49.1979103088379,-0.521458160877228
-13.6186170578003,49.1479110717773,-0.477649068832397
-13.6186170578003,48.6979103088379,-0.433832615613937
-13.6186170578003,49.9479103088379,-0.378796237707138
-13.6186170578003,49.4979095458984,-0.39480893611908
-13.6186170578003,49.3479118347168,-0.410646402835846
-13.6186170578003,48.7479095458984,-0.371877497434616
-13.6186170578003,50.0479125976563,-0.433392482995987
-13.6186170578003,48.8979110717773,-0.490221029520035
-13.6186170578003,48.5979118347168,-0.476868152618408
-13.6186170578003,47.9479103088379,-0.361578664183617
-13.6186170578003,49.7979125976562,-0.429824328422546
-13.6186170578003,49.7479095458984,-0.522278946638107
-13.6186170578003,48.5479125976562,-0.441163206100464
-13.6186170578003,48.8479118347168,-0.410533100366592
-13.6186170578003,48.9979095458984,-0.479086285829544
-13.6186170578003,49.2479095458984,-0.483013492822647
-13.6186170578003,49.0979118347168,-0.168780186772346
-13.6186170578003,48.6479110717773,-0.325369143486023
-13.6186170578003,49.8979110717773,-0.402582973241806
-13.6186170578003,49.0479125976563,-0.326474726200104
-13.6186170578003,48.4979095458984,-0.238797795772552
-13.6186170578003,49.5479125976563,-0.471412122249603
-13.6186170578003,48.4479103088379,-0.0506316006183624
-13.6186170578003,48.1479110717774,-0.278159077465534
-13.6186170578003,48.0479125976563,-0.563164913654327
-13.6186170578003,50.0979118347168,-0.257175686955452
-13.6186170578003,47.9979095458984,-0.463295215368271
-13.6186170578003,48.9479103088379,-0.522940295934677
-13.6186170578003,49.4479103088379,-0.400956344604492
-13.6186170578003,49.5979118347168,-0.477358758449554
-13.6186170578003,49.6979103088379,-0.462675124406815
-13.6186170578003,49.6479110717773,-0.505627512931824
-13.6186170578003,48.7979125976563,-0.44200325012207
-13.6686172485352,49.5979118347168,-0.458896517753601
-13.6686172485352,48.6979103088379,-0.382750457525253
-13.6686172485352,49.7479095458984,-0.513701277971268
-13.6686172485352,49.3979110717774,-0.203166481107473
-13.6686172485352,48.0479125976563,-0.482762968540192
-13.6686172485352,49.1979103088379,-0.532209318876266
-13.6686172485352,48.3979110717773,-0.25490143597126
-13.6686172485352,48.3479118347168,-0.234707778692245
-13.6686172485352,49.7979125976562,-0.404924660921097
-13.6686172485352,47.9479103088379,-0.431622534990311
-13.6686172485352,49.9979095458984,-0.272732466459274
-13.6686172485352,50.0979118347168,-0.2480932071805
-13.6686172485352,49.2479095458984,-0.493208181858063
-13.6686172485352,49.0479125976563,-0.473615527153015
-13.6686172485352,50.0479125976563,-0.253552135825157
-13.6686172485352,48.6479110717773,-0.379185229539871
-13.6686172485352,48.1479110717774,-0.413476288318634
-13.6686172485352,49.5479125976563,-0.53216769695282
-13.6686172485352,49.6479110717773,-0.388623997569084
-13.6686172485352,49.4979095458984,-0.511797040700913
-13.6686172485352,49.6979103088379,-0.453352415561676
-13.6686172485352,48.5979118347168,-0.408817487955093
-13.6686172485352,48.9979095458984,-0.474236589670181
-13.6686172485352,48.8479118347168,-0.366495937108994
-13.6686172485352,49.2979125976563,-0.46616587638855
-13.6686172485352,48.4479103088379,0.779791378974915
-13.6686172485352,49.0979118347168,0.059713576734066
-13.6686172485352,48.4979095458984,-0.301824989914894
-13.6686172485352,48.0979118347168,-0.529070764780045
-13.6686172485352,48.8979110717773,-0.428079432249069
-13.6686172485352,48.9479103088379,-0.46528827548027
-13.6686172485352,49.3479118347168,-0.284111350774765
-13.6686172485352,49.8979110717773,-0.488252592086792
-13.6686172485352,47.8979110717773,-0.163673301041126
-13.6686172485352,49.8479118347168,-0.428803622722626
-13.6686172485352,48.5479125976562,-0.339966322481632
-13.6686172485352,48.7479095458984,-0.386808568239212
-13.6686172485352,49.4479103088379,-0.335215452313423
-13.6686172485352,48.7979125976563,-0.378926140069962
-13.6686172485352,49.9479103088379,-0.429721260070801
-13.6686172485352,47.9979095458984,-0.427836400270462
-13.6686172485352,49.1479110717773,-0.26670001745224
-13.71861743927,49.4979095458984,-0.250243237242103
-13.71861743927,48.9979095458984,-0.330505523085594
-13.71861743927,49.8479118347168,-0.390439170598984
-13.71861743927,49.2479095458984,-0.089532482624054
-13.71861743927,50.0479125976563,-0.304992562532425
-13.71861743927,50.0979118347168,-0.237741558253765
-13.71861743927,49.0979118347168,0.0485942579805851
-13.71861743927,49.7979125976562,-0.464566308259964
-13.71861743927,48.8979110717773,-0.380637043714523
-13.71861743927,49.9979095458984,-0.265159404277801
-13.71861743927,49.5479125976563,-0.492971903085709
-13.71861743927,48.7479095458984,-0.388208794593811
-13.71861743927,48.5479125976562,-0.493450915813446
-13.71861743927,49.5979118347168,-0.509114867448807
-13.71861743927,47.9479103088379,-0.440562117099762
-13.71861743927,49.1479110717773,0.102824166417122
-13.71861743927,48.1479110717774,-0.433420014381409
-13.71861743927,47.9979095458984,-0.572147381305695
-13.71861743927,49.6479110717773,-0.475204962491989
-13.71861743927,49.4479103088379,-0.325669550895691
-13.71861743927,49.9479103088379,-0.310037222504616
-13.71861743927,49.3979110717774,-0.304862681031227
-13.71861743927,48.3479118347168,-0.22086751870811
-13.71861743927,49.2979125976563,-0.472391450405121
-13.71861743927,48.7979125976563,-0.358522915840149
-13.71861743927,48.3979110717773,-0.100514697283506
-13.71861743927,49.1979103088379,0.0694849606603384
-13.71861743927,48.5979118347168,-0.412892723083496
-13.71861743927,48.8479118347168,-0.367078232765198
-13.71861743927,49.3479118347168,-0.392541688680649
-13.71861743927,48.6979103088379,-0.380857968330383
-13.71861743927,48.9479103088379,-0.350674384832382
-13.71861743927,49.6979103088379,-0.530215972661972
-13.71861743927,48.6479110717773,-0.34412876367569
-13.71861743927,49.0479125976563,-0.491201251745224
-13.71861743927,48.4979095458984,-0.463597667217255
-13.71861743927,48.4479103088379,-0.309298093616962
-13.71861743927,48.0979118347168,-0.537680393457413
-13.71861743927,48.0479125976563,-0.46878205537796
-13.71861743927,49.8979110717773,-0.37164061665535
-13.71861743927,49.7479095458984,-0.545646333694458
-13.7686176300049,48.9479103088379,-0.311890986561775
-13.7686176300049,49.1979103088379,-0.276011451333761
-13.7686176300049,48.3479118347168,-0.40883811712265
-13.7686176300049,47.8979110717773,-0.268583692610264
-13.7686176300049,48.4479103088379,-0.488325017690659
-13.7686176300049,47.9479103088379,-0.40890411734581
-13.7686176300049,48.8479118347168,-0.413700664043427
-13.7686176300049,48.5979118347168,-0.475276726484299
-13.7686176300049,48.7979125976563,-0.412867659330368
-13.7686176300049,50.0479125976563,-0.258630938827991
-13.7686176300049,49.5479125976563,-0.386890971660614
-13.7686176300049,49.4979095458984,-0.321933925151825
-13.7686176300049,48.5479125976562,-0.572037941217422
-13.7686176300049,48.1479110717774,-0.433598238229752
-13.7686176300049,49.8479118347168,-0.354216128587723
-13.7686176300049,49.6479110717773,-0.449845743179321
-13.7686176300049,49.2479095458984,-0.443655079603195
-13.7686176300049,50.0979118347168,-0.296910125017166
-13.7686176300049,49.8979110717773,-0.446853071451187
-13.7686176300049,49.2979125976563,-0.236526912264526
-13.7686176300049,49.3479118347168,-0.443204692006111
-13.7686176300049,49.1479110717773,-0.256530183553696
-13.7686176300049,49.5979118347168,-0.504367566108704
-13.7686176300049,48.9979095458984,-0.292834833264351
-13.7686176300049,48.3979110717773,-0.522792375087738
-13.7686176300049,49.0479125976563,-0.332801297307014
-13.7686176300049,49.9479103088379,-0.0648121379315853
-13.7686176300049,49.9979095458984,-0.342198175191879
-13.7686176300049,48.4979095458984,-0.343360012769699
-13.7686176300049,48.6979103088379,-0.425466096401215
-13.7686176300049,48.0979118347168,-0.469559895992279
-13.7686176300049,48.7479095458984,-0.438214129209518
-13.7686176300049,49.0979118347168,-0.361938351392746
-13.7686176300049,48.0479125976563,-0.549773913621902
-13.7686176300049,49.7979125976562,-0.419104301929474
-13.7686176300049,47.9979095458984,-0.510198765993118
-13.7686176300049,49.6979103088379,-0.496962612867355
-13.7686176300049,49.3979110717774,-0.440862339735031
-13.7686176300049,49.4479103088379,-0.22343243137002
-13.7686176300049,48.8979110717773,-0.408930248022079
-13.7686176300049,49.7479095458984,-0.419246202707291
-13.7686176300049,48.6479110717773,-0.431349748373032
-13.8186178207397,48.8479118347168,-0.401496338844299
-13.8186178207397,49.6479110717773,-0.445003795623779
-13.8186178207397,49.4979095458984,-0.399473848938942
-13.8186178207397,48.5479125976562,-0.487632292509079
-13.8186178207397,48.1479110717774,-0.423904675245285
-13.8186178207397,49.4479103088379,-0.358719122409821
-13.8186178207397,48.1979103088379,-0.386572033166885
-13.8186178207397,49.1479110717773,-0.510823464393616
-13.8186178207397,48.8979110717773,-0.417866998910904
-13.8186178207397,49.3979110717774,-0.51836650967598
-13.8186178207397,49.5979118347168,-0.492917144298553
-13.8186178207397,48.0979118347168,-0.47569774389267
-13.8186178207397,49.6979103088379,-0.520278817415237
-13.8186178207397,50.0979118347168,-0.42857568860054
-13.8186178207397,48.9979095458984,-0.30598728954792
-13.8186178207397,48.6479110717773,-0.407561182975769
-13.8186178207397,48.6979103088379,-0.447052109241486
-13.8186178207397,48.3979110717773,-0.504784792661667
-13.8186178207397,48.4979095458984,-0.164959087222815
-13.8186178207397,47.8979110717773,-0.0516275599598885
-13.8186178207397,49.1979103088379,-0.504797571897507
-13.8186178207397,49.8979110717773,-0.387396055459976
-13.8186178207397,49.9979095458984,-0.366705751419067
-13.8186178207397,49.3479118347168,-0.513375878334045
-13.8186178207397,48.5979118347168,-0.450410652160645
-13.8186178207397,48.2479095458984,-0.394766426086426
-13.8186178207397,49.7979125976562,-0.425884974002838
-13.8186178207397,47.9979095458984,-0.584022414684296
-13.8186178207397,48.9479103088379,-0.324129602313042
-13.8186178207397,49.5479125976563,-0.468647032976151
-13.8186178207397,48.7979125976563,-0.449337583780289
-13.8186178207397,48.4479103088379,-0.42887367606163
-13.8186178207397,47.9479103088379,-0.496552765369415
-13.8186178207397,50.0479125976563,-0.329802456498146
-13.8186178207397,49.8479118347168,-0.375409018993378
-13.8186178207397,48.3479118347168,-0.326595771312714
-13.8186178207397,48.7479095458984,-0.430501329898834
-13.8186178207397,49.0979118347168,-0.490582895278931
-13.8186178207397,48.0479125976563,-0.539970165491104
-13.8186178207397,48.2979125976563,-0.32442107796669
-13.8186178207397,49.0479125976563,-0.403287875652313
-13.8186178207397,49.7479095458984,-0.37988691329956
-13.8186178207397,49.2979125976563,-0.549313741922379
-13.8186178207397,49.2479095458984,-0.36130707859993
-13.8186178207397,49.9479103088379,-0.270595130324364
-13.8686170578003,48.5979118347168,-0.417699503898621
-13.8686170578003,49.0479125976563,-0.450818830728531
-13.8686170578003,49.8479118347168,-0.310608756542206
-13.8686170578003,50.0479125976563,-0.279877752065659
-13.8686170578003,49.7479095458984,-0.461300134658814
-13.8686170578003,48.6479110717773,-0.423360282182694
-13.8686170578003,48.0979118347168,-0.501355701684952
-13.8686170578003,49.9479103088379,0.505980855226517
-13.8686170578003,48.7479095458984,-0.446827453374863
-13.8686170578003,48.3479118347168,-0.319515800476074
-13.8686170578003,49.3979110717774,-0.481874877214432
-13.8686170578003,49.1479110717773,-0.388831305503845
-13.8686170578003,49.9979095458984,-0.313860726356506
-13.8686170578003,49.6479110717773,-0.368028812110424
-13.8686170578003,49.3479118347168,-0.454503560066223
-13.8686170578003,48.1479110717774,-0.441077303886414
-13.8686170578003,47.9979095458984,-0.578830063343048
-13.8686170578003,48.4979095458984,-0.0221091888844967
-13.8686170578003,48.1979103088379,-0.322880107164383
-13.8686170578003,49.5479125976563,-0.450695705413818
-13.8686170578003,49.6979103088379,-0.348426759243011
-13.8686170578003,48.7979125976563,-0.450727200508118
-13.8686170578003,48.8979110717773,-0.408549329638481
-13.8686170578003,48.9479103088379,-0.318159660696983
-13.8686170578003,49.1979103088379,-0.488266986608505
-13.8686170578003,48.6979103088379,-0.407897967100143
-13.8686170578003,49.8979110717773,-0.307572537660599
-13.8686170578003,48.8479118347168,-0.425831988453865
-13.8686170578003,47.9479103088379,-0.558567070960999
-13.8686170578003,48.9979095458984,-0.336880159378052
-13.8686170578003,49.7979125976562,-0.405257511138916
-13.8686170578003,49.2479095458984,-0.544739031791687
-13.8686170578003,48.3979110717773,-0.461461472511292
-13.8686170578003,48.2979125976563,-0.40238396525383
-13.8686170578003,49.0979118347168,-0.335302735120058
-13.8686170578003,49.4479103088379,-0.472970539331436
-13.8686170578003,49.4979095458984,-0.469554859399796
-13.8686170578003,48.4479103088379,-0.504609668254852
-13.8686170578003,50.0979118347168,-0.488289350271225
-13.8686170578003,48.2479095458984,-0.24681039005518
-13.8686170578003,48.5479125976562,0.146367321908474
-13.8686170578003,49.2979125976563,-0.535562473535538
-13.8686170578003,49.5979118347168,-0.348503073304892
-13.8686170578003,48.0479125976563,-0.58811109662056
-13.9186172485352,48.6979103088379,-0.285806176066399
-13.9186172485352,49.7979125976562,-0.477385938167572
-13.9186172485352,49.1979103088379,-0.436657482385635
-13.9186172485352,47.9979095458984,-0.480200809240341
-13.9186172485352,49.6479110717773,-0.444266456365585
-13.9186172485352,49.7479095458984,-0.436850476264954
-13.9186172485352,48.3479118347168,-0.42394534945488
-13.9186172485352,50.1479110717773,-0.393961572647095
-13.9186172485352,49.9979095458984,-0.257523308694363
-13.9186172485352,49.9479103088379,-0.142629126831889
-13.9186172485352,49.4979095458984,-0.462104707956314
-13.9186172485352,49.6979103088379,-0.469361209869385
-13.9186172485352,48.2479095458984,-0.347402518987656
-13.9186172485352,48.5479125976562,-0.195853728055954
-13.9186172485352,49.2979125976563,-0.451062268018722
-13.9186172485352,49.2479095458984,-0.538669508695602
-13.9186172485352,49.1479110717773,-0.372417163848877
-13.9186172485352,48.8479118347168,-0.384094452857971
-13.9186172485352,49.0979118347168,-0.305099365115166
-13.9186172485352,48.7479095458984,-0.365802770853043
-13.9186172485352,48.6479110717773,-0.329779431223869
-13.9186172485352,48.9979095458984,-0.266405141353607
